53219	-1	-1	-1
26694	18083	-1	-1
71055	-1	-1	-1
22171	-1	-1	-1
51955	-1	-1	-1
56805	10946	-1	-1
60344	-1	-1	-1
16317	10815	-1	-1
46221	-1	-1	-1
57687	-1	-1	-1
44707	-1	-1	-1
3672	-1	-1	-1
18176	-1	-1	-1
34415	-1	-1	-1
8790	34493	-1	-1
68677	10823	-1	-1
62860	-1	-1	71768
36097	-1	-1	-1
8224	-1	-1	-1
28969	-1	-1	-1
55599	-1	36655	-1
15739	10829	-1	-1
29903	-1	-1	-1
53288	-1	-1	-1
9883	10832	-1	-1
74613	-1	-1	-1
7468	28654	-1	-1
46532	10835	-1	-1
63466	-1	-1	-1
62890	-1	-1	-1
16707	-1	-1	-1
79658	10839	-1	-1
43278	-1	-1	-1
38591	-1	-1	66629
74355	-1	-1	-1
54061	-1	-1	56058
71571	10844	30649	-1
52947	-1	36210	-1
28285	-1	-1	-1
3148	-1	-1	-1
34642	-1	66320	-1
69278	10849	-1	-1
27419	-1	-1	74108
56865	-1	-1	-1
44683	-1	-1	-1
5672	-1	-1	-1
25050	-1	-1	-1
32225	6581	-1	-1
26368	-1	-1	-1
68022	-1	-1	-1
70553	10858	-1	-1
25654	-1	-1	-1
23001	-1	-1	-1
48563	10861	-1	-1
55999	-1	-1	-1
27367	-1	-1	74393
3781	-1	-1	-1
46115	-1	-1	-1
15084	-1	-1	-1
52224	-1	-1	-1
5979	-1	-1	-1
31664	-1	-1	-1
18739	-1	-1	-1
34314	-1	-1	-1
73204	-1	-1	-1
12256	-1	7720	-1
74480	10874	-1	-1
36328	-1	-1	-1
70907	-1	-1	-1
70898	-1	-1	-1
16313	-1	-1	-1
68865	-1	-1	-1
76468	-1	38241	-1
56579	-1	-1	-1
45291	-1	18765	-1
51464	-1	-1	-1
61061	-1	-1	-1
30204	-1	-1	-1
32876	-1	-1	-1
1124	-1	47438	-1
11954	4251	12892	-1
65667	-1	-1	-1
17628	10890	-1	-1
67385	-1	10891	-1
33153	-1	-1	-1
65258	-1	-1	-1
390	10894	-1	-1
45902	18850	33695	-1
34516	-1	-1	-1
24238	10897	-1	-1
55035	-1	-1	-1
60569	9935	20910	-1
33169	10900	-1	-1
27192	10901	26234	-1
70364	-1	64535	-1
74712	9673	23215	35597
17655	-1	-1	-1
24052	-1	-1	-1
53479	-1	54906	-1
63881	11883	-1	-1
27822	7593	32807	-1
13933	-1	6004	-1
53491	-1	-1	-1
33285	10911	-1	-1
5128	-1	-1	-1
14260	-1	-1	-1
28354	-1	46445	-1
31517	-1	-1	-1
7784	-1	43293	-1
24943	-1	-1	-1
9145	-1	19498	-1
14744	-1	-1	24718
9164	-1	-1	-1
21344	-1	-1	-1
35451	-1	-1	77871
19460	-1	-1	-1
76964	5128	-1	-1
32415	-1	-1	-1
37882	-1	-1	-1
54378	7008	-1	60473
4779	-1	32208	-1
43095	-1	56444	59945
35160	-1	-1	-1
58928	-1	-1	-1
14477	-1	-1	-1
16856	-1	-1	-1
58942	12344	-1	-1
354	-1	-1	52237
69721	30848	-1	-1
5808	10937	-1	-1
39693	-1	-1	-1
74390	-1	-1	67562
66096	-1	-1	-1
41225	15237	53794	-1
40556	-1	-1	-1
34562	-1	23932	-1
77883	-1	-1	-1
54082	-1	-1	-1
57830	10813	-1	-1
6684	10947	-1	-1
23095	-1	3702	-1
13971	-1	-1	-1
80099	-1	-1	-1
55216	10951	-1	-1
37573	11891	30687	-1
29911	-1	-1	-1
14404	-1	-1	-1
62805	-1	-1	-1
41769	13031	-1	-1
52105	-1	-1	-1
68298	-1	61788	-1
24031	24593	-1	-1
70230	-1	47543	-1
70114	26503	49507	69394
57190	-1	-1	77287
54689	-1	-1	-1
61991	-1	-1	-1
8644	-1	-1	-1
69099	-1	-1	-1
24237	-1	-1	70931
1376	-1	-1	-1
30034	9267	-1	-1
51094	40442	64684	-1
25084	-1	-1	-1
13654	-1	-1	-1
64726	10973	-1	-1
19330	-1	-1	-1
18885	-1	-1	-1
30689	-1	-1	-1
20289	-1	30009	-1
26408	-1	-1	48927
56813	-1	-1	-1
27557	-1	-1	-1
49239	-1	-1	-1
28460	-1	-1	-1
24520	-1	-1	-1
25890	-1	-1	-1
45359	-1	-1	-1
5007	-1	-1	-1
2929	-1	-1	-1
31677	12930	17016	-1
2400	-1	43328	-1
26844	13173	-1	-1
74227	10991	-1	-1
55076	-1	-1	-1
64267	-1	-1	-1
32375	2248	-1	-1
48320	-1	-1	-1
80072	-1	-1	-1
9990	-1	-1	-1
31137	-1	-1	-1
58102	-1	-1	-1
32519	-1	-1	60725
15461	-1	-1	-1
74917	-1	-1	-1
31473	11003	-1	-1
20851	-1	-1	-1
5345	-1	-1	-1
38193	-1	62555	-1
52940	-1	-1	-1
16889	-1	-1	-1
62386	11855	-1	-1
56932	16895	18791	70465
61181	-1	-1	-1
18668	-1	-1	60461
11078	-1	9828	-1
53644	-1	-1	-1
42024	-1	-1	47791
20817	-1	-1	-1
15014	-1	63670	-1
49586	-1	-1	-1
11865	11019	-1	-1
2845	65748	-1	-1
10686	11021	-1	-1
12299	11022	48680	-1
8764	-1	-1	-1
45217	-1	-1	-1
47512	-1	30656	-1
13518	21309	-1	60901
79208	-1	-1	-1
52622	-1	-1	-1
11024	43680	-1	-1
45578	7181	-1	-1
64977	-1	-1	-1
35179	35930	44241	44559
44114	-1	-1	-1
63122	-1	-1	-1
63991	-1	-1	71532
1956	-1	-1	-1
62792	-1	-1	-1
39058	-1	-1	-1
58527	-1	-1	-1
50052	9573	-1	-1
79981	-1	-1	-1
57694	-1	-1	73657
24059	-1	-1	-1
68600	-1	-1	-1
32384	-1	-1	-1
78220	24696	38276	46603
43957	11047	-1	-1
28044	-1	-1	-1
18510	44945	-1	-1
56873	-1	-1	-1
35554	-1	-1	-1
18932	-1	-1	63966
38981	-1	-1	-1
70910	-1	70939	-1
11224	-1	-1	-1
45723	-1	-1	30441
4511	-1	-1	-1
42905	-1	-1	-1
50298	15155	67223	-1
6943	-1	-1	-1
54012	-1	-1	-1
74371	-1	-1	-1
18187	24420	-1	62909
59056	11219	-1	-1
67086	36638	-1	-1
35157	-1	-1	-1
61493	13330	25035	-1
26580	-1	-1	-1
64763	62855	-1	-1
35477	-1	-1	-1
73482	6685	26554	62467
34163	-1	-1	-1
50805	-1	-1	-1
70079	-1	-1	-1
24949	8304	-1	-1
46800	-1	-1	-1
64427	-1	-1	-1
8636	11078	-1	-1
62449	-1	-1	-1
55071	-1	-1	-1
1606	9528	-1	-1
38204	9570	-1	-1
56462	-1	25887	-1
49972	5718	34307	73373
52688	-1	-1	-1
18964	-1	-1	-1
79338	-1	-1	-1
35125	-1	-1	-1
69198	-1	-1	-1
79222	8871	-1	-1
4665	-1	-1	-1
58524	-1	-1	48852
57730	-1	-1	-1
12588	-1	-1	70827
78524	-1	-1	-1
62947	-1	-1	-1
59744	-1	-1	-1
57370	-1	-1	-1
55882	-1	-1	70336
67763	-1	-1	-1
2952	-1	-1	-1
14515	3226	38366	-1
29644	-1	-1	-1
28787	4963	18461	-1
74859	-1	-1	-1
51497	-1	59407	-1
51159	-1	-1	-1
69468	-1	55997	-1
21426	-1	-1	-1
39547	-1	38404	41493
73160	-1	-1	-1
3468	-1	-1	-1
19015	-1	-1	-1
61836	-1	-1	-1
22043	-1	-1	-1
46215	-1	-1	-1
3494	3417	7426	73966
8070	11118	-1	-1
48984	10517	45182	66696
62211	-1	22531	-1
28875	5050	-1	-1
66803	-1	-1	-1
57207	62529	-1	-1
28903	47061	-1	-1
41092	-1	-1	-1
71134	-1	-1	-1
6724	-1	-1	-1
79708	-1	49814	-1
4528	39965	-1	-1
31662	-1	-1	-1
77059	-1	-1	-1
67031	-1	-1	-1
13093	18609	-1	-1
66417	-1	-1	-1
33828	-1	-1	78249
9439	-1	11136	-1
72283	-1	-1	-1
31322	12920	-1	-1
26989	11139	-1	-1
30985	18235	23607	64387
6779	-1	-1	-1
60737	-1	-1	-1
57651	-1	-1	-1
14578	-1	-1	-1
36206	-1	-1	-1
64791	-1	-1	-1
57992	-1	-1	-1
17630	18819	-1	-1
63378	-1	-1	-1
68192	-1	-1	75903
21701	-1	-1	-1
77933	-1	-1	-1
26924	3319	77960	-1
22372	-1	-1	-1
18669	-1	-1	-1
76717	19286	70252	-1
46468	-1	-1	-1
53786	-1	-1	-1
4806	-1	-1	-1
26612	-1	-1	-1
69087	-1	-1	-1
44923	11162	-1	-1
13151	-1	-1	-1
3098	10634	-1	33106
79205	16960	-1	-1
9262	-1	-1	-1
13995	-1	-1	-1
68324	-1	-1	-1
16135	-1	-1	-1
39065	-1	-1	-1
57070	-1	-1	-1
59665	-1	-1	73310
45777	-1	44616	-1
20903	-1	-1	-1
17315	-1	-1	-1
6842	17251	-1	42098
52384	-1	-1	-1
60131	-1	-1	-1
73144	1604	-1	-1
35042	6081	-1	-1
78572	-1	-1	-1
14497	-1	-1	-1
4421	5905	-1	-1
15152	-1	-1	-1
42783	-1	-1	-1
65207	-1	-1	-1
22847	11187	-1	-1
61441	-1	-1	-1
52254	-1	-1	-1
34424	-1	-1	-1
12764	1269	9712	-1
71082	-1	-1	-1
12830	-1	-1	-1
74528	20195	-1	-1
976	-1	-1	-1
62399	-1	34699	-1
6801	-1	34529	-1
54589	4513	54309	71321
74164	415	-1	-1
11216	-1	-1	-1
56490	11201	-1	-1
70356	-1	-1	-1
33109	-1	-1	-1
5015	11204	-1	-1
23179	-1	-1	-1
42850	-1	51713	-1
79694	-1	-1	-1
26111	-1	-1	79614
31403	-1	-1	-1
21900	-1	-1	-1
52986	-1	-1	-1
73364	9406	-1	-1
25530	7553	-1	58189
64116	-1	-1	-1
48490	-1	-1	-1
27910	-1	-1	-1
14029	-1	-1	-1
10961	6152	30245	51970
42775	11064	-1	-1
75538	-1	-1	-1
39380	-1	-1	-1
56927	-1	-1	-1
1508	-1	-1	-1
12799	-1	-1	-1
62728	-1	11225	-1
11655	-1	-1	-1
72939	5296	-1	-1
45165	-1	-1	74838
7683	-1	-1	-1
50414	-1	-1	-1
42828	17499	50612	-1
32278	-1	-1	-1
80136	5872	-1	-1
23680	-1	-1	-1
15494	-1	44445	-1
18370	-1	-1	-1
61611	-1	-1	-1
34988	-1	-1	-1
62479	-1	-1	-1
23547	8866	-1	71321
32083	-1	-1	-1
50785	-1	54295	64998
75935	-1	57559	-1
30282	-1	-1	-1
78095	27817	61432	-1
32927	-1	-1	-1
49163	-1	-1	-1
51260	-1	-1	-1
53465	11249	-1	-1
58199	-1	-1	-1
77522	11251	-1	-1
45206	-1	-1	-1
28489	11253	11939	-1
11671	-1	-1	-1
53425	-1	-1	-1
2812	-1	30553	-1
57141	11257	-1	-1
1001	-1	-1	-1
12474	-1	-1	-1
11550	11260	-1	-1
78948	-1	-1	-1
63965	-1	-1	-1
12620	43116	-1	-1
31931	6123	-1	-1
79944	-1	-1	71557
18589	-1	-1	-1
69896	-1	-1	-1
30867	19233	-1	41831
29021	3149	-1	-1
19086	-1	50761	-1
8767	52773	61417	-1
10548	54672	-1	-1
43282	-1	45537	-1
33317	11274	-1	-1
1022	-1	-1	49587
60654	10445	-1	35598
57863	11277	-1	-1
5314	11278	-1	-1
79250	-1	-1	-1
2448	11280	-1	-1
16316	-1	21975	-1
35608	-1	-1	-1
2488	-1	-1	-1
46228	-1	-1	52259
4196	8877	-1	-1
48109	-1	-1	-1
31608	-1	-1	-1
76915	-1	-1	-1
72398	43866	-1	-1
26422	-1	-1	-1
78552	-1	-1	-1
48942	-1	-1	-1
51158	30378	-1	-1
51292	-1	-1	-1
17809	-1	-1	-1
15371	-1	-1	-1
24191	-1	-1	73757
45454	-1	-1	-1
72676	-1	-1	-1
25192	-1	-1	-1
63976	-1	-1	-1
31827	-1	45343	-1
79902	-1	15871	-1
1736	-1	-1	-1
39998	-1	-1	63121
9327	-1	-1	-1
1	-1	-1	-1
49763	-1	11308	-1
8028	3808	-1	28708
79570	-1	-1	-1
37807	-1	13526	17260
1913	-1	-1	-1
13868	-1	-1	61997
19175	11314	20405	-1
69709	-1	-1	-1
18857	11316	-1	-1
62156	21527	-1	-1
49508	13928	-1	-1
62525	3454	-1	-1
77742	-1	-1	-1
58714	-1	43244	-1
5690	-1	-1	-1
68573	-1	-1	-1
26236	-1	-1	-1
26256	-1	-1	-1
75985	11326	-1	-1
59448	-1	-1	61282
2010	-1	-1	-1
73231	-1	-1	72513
21938	-1	-1	-1
9823	-1	-1	-1
38393	4286	39864	46324
30563	-1	-1	-1
42759	-1	-1	-1
31271	9637	-1	-1
54022	-1	-1	-1
52567	-1	-1	-1
2502	-1	-1	61835
12606	-1	-1	-1
46870	-1	-1	-1
68198	-1	-1	-1
80532	11342	-1	-1
75128	-1	-1	-1
23150	-1	36300	-1
35406	-1	-1	-1
39986	40817	48506	-1
74471	-1	-1	-1
27660	-1	-1	-1
45207	-1	59380	-1
71987	-1	-1	-1
57956	-1	-1	25268
51006	-1	-1	-1
13921	-1	-1	-1
613	-1	-1	-1
67244	-1	-1	46976
56945	-1	-1	-1
70638	-1	-1	-1
73302	45721	-1	-1
53663	17991	-1	-1
67293	11360	-1	-1
44851	-1	-1	-1
59196	24614	-1	-1
80333	-1	-1	-1
13463	-1	-1	-1
34673	11365	-1	-1
50268	11366	-1	-1
17488	-1	-1	-1
75570	-1	-1	-1
46133	-1	-1	-1
71629	-1	-1	-1
79511	-1	-1	60609
1516	-1	-1	-1
75545	-1	-1	-1
64948	-1	-1	-1
30237	-1	-1	-1
48666	6825	-1	-1
62743	-1	-1	-1
36298	-1	-1	-1
56362	-1	-1	-1
31736	-1	-1	65248
38369	-1	-1	-1
58710	-1	-1	-1
74657	-1	-1	-1
25725	11384	-1	-1
20285	-1	-1	-1
61048	40722	56412	79722
65849	-1	59604	-1
57095	-1	-1	-1
14028	-1	-1	-1
9871	-1	-1	58038
71795	-1	-1	-1
32704	40559	-1	-1
59981	11393	-1	-1
68981	37406	-1	-1
44217	-1	-1	-1
1451	-1	-1	-1
24944	-1	-1	-1
5378	-1	-1	-1
69502	11964	20355	39789
42143	-1	71529	-1
33019	-1	-1	-1
48196	-1	-1	-1
59450	-1	21243	22110
1716	-1	-1	-1
24093	-1	-1	-1
48648	-1	-1	-1
69368	-1	-1	-1
77588	-1	-1	-1
9892	-1	-1	-1
78089	12781	35274	65375
47005	-1	-1	-1
28733	4318	-1	-1
63324	-1	-1	-1
76520	19903	-1	-1
64867	-1	-1	-1
3553	11416	-1	-1
37486	-1	-1	-1
15859	-1	-1	-1
38767	-1	-1	-1
19047	-1	-1	-1
3262	-1	-1	-1
51391	-1	-1	-1
21199	-1	-1	-1
48636	-1	-1	-1
37330	-1	-1	-1
78432	-1	-1	-1
69127	-1	-1	-1
71365	-1	-1	-1
53088	-1	-1	-1
77284	-1	45527	-1
1640	-1	-1	-1
47927	-1	-1	43139
33218	-1	-1	-1
70673	-1	-1	-1
6555	-1	-1	-1
37549	-1	-1	-1
36620	32846	53268	64845
46103	-1	-1	-1
5094	-1	-1	-1
54746	54434	63864	-1
5330	2715	-1	-1
45403	-1	-1	49757
34945	5730	42399	-1
78314	-1	-1	-1
12624	-1	-1	-1
5368	-1	-1	-1
70993	-1	-1	-1
42289	-1	-1	-1
12101	-1	-1	-1
41571	26352	-1	-1
28734	-1	-1	-1
25685	-1	-1	-1
71139	6722	-1	-1
64593	-1	-1	-1
19984	-1	-1	-1
10429	11456	34211	-1
41567	2691	4231	13155
25730	9566	-1	-1
51833	-1	65591	-1
62595	4857	76763	-1
47765	33428	-1	-1
6309	-1	-1	-1
30850	-1	32519	38451
57669	-1	-1	-1
26360	11465	-1	-1
10562	-1	-1	-1
15523	-1	-1	-1
14262	-1	-1	-1
44688	25874	-1	-1
14273	7354	11470	-1
32935	6749	25956	58376
13544	-1	-1	-1
65325	-1	-1	-1
3066	-1	-1	-1
52827	-1	-1	-1
45769	2659	-1	-1
61789	-1	-1	-1
33936	-1	11478	-1
69044	11479	-1	-1
20726	6433	-1	-1
56211	38951	-1	-1
24314	-1	-1	61893
70474	-1	-1	-1
56295	-1	-1	-1
9308	-1	-1	-1
10939	11486	-1	-1
46625	-1	-1	-1
80495	11488	-1	-1
29934	-1	51394	-1
2394	-1	34804	60656
2493	11491	-1	-1
14789	-1	-1	-1
51524	12874	44876	-1
41064	-1	-1	-1
22044	-1	10773	-1
59025	-1	-1	-1
67349	-1	-1	-1
24242	-1	-1	-1
58137	-1	11499	-1
73631	-1	-1	-1
7926	-1	-1	-1
35224	-1	-1	-1
2357	-1	-1	55085
4464	-1	50859	-1
40985	-1	-1	55908
19769	10709	-1	-1
52737	-1	-1	-1
36949	-1	-1	75938
27771	17366	59585	70243
64268	4573	59416	-1
74994	-1	11714	59409
21328	-1	-1	-1
22984	-1	-1	-1
29401	12676	49242	51621
68520	71597	-1	-1
48409	11516	-1	-1
73986	-1	-1	-1
12284	-1	75732	-1
10116	-1	-1	-1
44606	13208	-1	54219
53013	11521	-1	-1
50140	-1	51905	69006
18845	11523	-1	-1
66647	-1	-1	-1
10527	-1	-1	-1
46190	-1	-1	-1
65560	-1	-1	-1
36107	-1	-1	-1
77729	11529	-1	-1
10021	-1	-1	-1
43167	-1	-1	-1
75027	-1	-1	-1
38316	-1	-1	-1
47196	-1	-1	-1
19319	-1	-1	-1
7901	-1	33106	-1
36645	11537	-1	-1
56173	-1	-1	-1
68432	-1	-1	-1
64805	-1	-1	-1
69175	-1	-1	-1
69754	-1	-1	-1
27703	-1	-1	-1
34263	-1	-1	-1
72275	-1	-1	-1
70529	-1	-1	-1
64050	8348	13913	63133
61728	6166	-1	-1
25527	-1	-1	-1
16670	-1	-1	-1
668	-1	-1	-1
941	-1	-1	-1
11994	-1	-1	-1
51536	15398	-1	-1
69443	-1	-1	-1
77888	-1	-1	-1
11898	-1	-1	-1
40627	-1	-1	-1
26026	-1	73321	-1
36303	-1	-1	-1
35889	27604	-1	-1
30979	-1	-1	-1
65227	-1	-1	-1
45957	-1	-1	-1
5206	31542	-1	-1
38284	-1	-1	-1
56586	-1	-1	-1
10351	21460	-1	-1
45297	-1	-1	-1
13930	-1	-1	-1
75186	42403	-1	-1
75275	-1	-1	63671
8593	-1	-1	-1
66349	-1	-1	-1
47407	2439	-1	-1
11895	4884	42732	44814
71006	31809	-1	-1
7363	-1	-1	-1
9191	-1	-1	-1
66889	-1	-1	-1
43496	-1	18725	-1
50920	-1	36499	-1
62497	54	-1	-1
72026	-1	-1	-1
54799	-1	-1	66705
45641	11586	-1	-1
47580	-1	-1	-1
22060	38417	-1	-1
8677	-1	-1	-1
13131	-1	-1	-1
10979	-1	-1	-1
38653	-1	29721	-1
27674	7987	41019	-1
53638	-1	-1	-1
18806	-1	-1	74658
54236	-1	-1	-1
729	11597	-1	-1
3725	11598	-1	-1
60494	-1	-1	-1
78261	-1	3042	-1
51836	20209	-1	-1
35685	-1	-1	59047
1959	-1	-1	-1
67947	-1	-1	-1
22085	-1	-1	-1
33599	21519	39027	-1
45614	7677	-1	79641
59225	-1	-1	-1
4153	-1	-1	-1
16897	19969	57766	67388
34960	44596	58052	-1
48400	-1	-1	-1
59566	-1	-1	70110
50152	-1	30208	-1
79762	11615	-1	-1
78123	-1	-1	-1
10251	-1	-1	-1
9102	24167	27376	-1
55436	-1	-1	-1
43344	-1	-1	57496
34692	-1	11621	-1
56066	-1	-1	-1
53505	-1	-1	-1
64960	-1	-1	-1
77126	-1	-1	-1
33280	10068	19807	52840
42491	12741	52123	-1
26481	-1	-1	-1
65553	-1	11629	-1
59062	-1	-1	-1
60394	-1	-1	-1
69550	-1	-1	-1
4347	-1	50110	62166
2242	11634	33968	-1
12266	-1	-1	-1
17293	-1	-1	78243
30676	171	36951	47707
65615	-1	-1	-1
67883	-1	-1	-1
48788	11640	-1	-1
56449	11641	-1	-1
61909	-1	-1	-1
29097	11643	-1	-1
23988	-1	-1	-1
80412	-1	-1	-1
58457	-1	-1	-1
61458	11647	-1	-1
44376	-1	-1	40461
69706	45129	-1	-1
64109	8960	51737	79096
58686	-1	-1	53975
78337	-1	35391	-1
44692	-1	-1	-1
25802	-1	-1	-1
55831	11655	-1	-1
10072	-1	39688	-1
67388	-1	-1	-1
46081	-1	-1	-1
45531	-1	-1	-1
9649	-1	-1	-1
27263	11661	-1	-1
37004	-1	-1	-1
76319	-1	26441	-1
51800	-1	-1	-1
9305	-1	-1	-1
14467	-1	-1	-1
22980	30184	-1	-1
79302	-1	-1	-1
59412	-1	-1	-1
63598	11670	-1	-1
9338	-1	-1	-1
34997	55643	-1	-1
77241	11673	-1	-1
13313	-1	-1	-1
78151	-1	-1	40190
79365	-1	-1	-1
55821	7238	14913	76739
7023	-1	-1	-1
56856	11679	-1	-1
19198	-1	-1	-1
69995	-1	-1	-1
73928	-1	-1	-1
10463	16994	30672	67423
67400	-1	-1	-1
48898	-1	38472	-1
776	-1	-1	-1
24500	-1	-1	-1
44913	-1	-1	-1
75178	612	28760	-1
47396	-1	-1	-1
1482	-1	11691	-1
53101	-1	-1	-1
61471	-1	-1	-1
20148	-1	11694	-1
51634	-1	-1	-1
11140	-1	22249	-1
59778	-1	-1	-1
10629	-1	16646	-1
12534	37071	-1	-1
61924	2941	34722	58533
119	-1	-1	-1
47030	11702	-1	-1
32926	-1	-1	-1
27701	-1	-1	-1
79096	-1	26843	-1
28248	-1	-1	-1
30338	-1	-1	-1
74026	-1	-1	-1
5821	-1	-1	-1
47444	-1	-1	-1
79191	-1	-1	48068
27429	-1	-1	40817
43101	14910	17775	25923
45188	11511	-1	-1
60562	-1	68661	71319
63826	46234	-1	-1
19405	-1	-1	-1
40021	-1	-1	77707
27083	62960	-1	-1
76402	-1	-1	-1
6442	-1	-1	66044
20160	-1	-1	-1
37233	11723	-1	-1
12572	30619	-1	-1
59454	-1	-1	-1
2354	-1	-1	-1
41373	-1	-1	-1
1177	-1	-1	-1
67277	-1	-1	-1
52411	48166	49495	53909
49203	-1	-1	-1
78893	-1	-1	-1
3788	45766	-1	-1
53133	-1	-1	-1
54919	-1	-1	-1
61554	-1	11736	-1
49565	-1	-1	-1
70119	-1	-1	-1
70018	-1	-1	-1
53193	-1	-1	70306
7475	-1	-1	-1
77053	31376	31993	78738
5849	-1	-1	-1
34389	-1	-1	-1
30621	-1	-1	-1
45682	-1	-1	65422
51678	-1	-1	-1
11073	1597	11748	-1
15223	-1	-1	-1
43114	43994	-1	-1
46051	-1	-1	-1
47061	-1	-1	-1
23627	-1	54495	-1
58637	-1	-1	-1
54155	12771	41138	-1
16431	-1	-1	-1
32638	-1	-1	-1
64220	-1	-1	-1
21634	2562	8645	53383
43336	-1	-1	-1
34014	-1	-1	-1
21193	-1	-1	-1
73354	-1	-1	-1
39627	-1	37949	-1
22737	-1	-1	-1
60224	-1	-1	-1
7461	-1	-1	-1
60529	-1	-1	-1
30284	35561	47941	-1
22541	-1	-1	-1
5008	-1	-1	-1
60044	-1	-1	-1
17953	-1	72857	-1
32127	-1	-1	-1
26195	-1	-1	-1
40434	3832	-1	-1
40447	11777	-1	-1
42348	-1	-1	-1
11493	-1	-1	-1
65390	-1	-1	-1
79729	-1	-1	-1
34266	-1	71498	-1
29992	-1	11783	-1
23225	13251	-1	-1
72981	-1	35022	-1
78132	-1	-1	-1
78342	-1	-1	-1
83	-1	-1	-1
15704	11789	-1	-1
17718	-1	-1	-1
42887	-1	-1	-1
37547	-1	-1	-1
27857	-1	-1	71484
48929	-1	-1	-1
47667	-1	-1	-1
64870	-1	-1	47708
64610	-1	-1	-1
49616	4932	-1	-1
59416	11799	-1	-1
60501	-1	-1	-1
29556	13787	-1	-1
45438	-1	-1	-1
23224	-1	-1	-1
29220	-1	-1	-1
76635	-1	-1	-1
27597	23207	-1	-1
40969	-1	39252	-1
63445	-1	-1	-1
45555	-1	-1	-1
43081	-1	-1	-1
66859	-1	-1	-1
43873	24943	69241	-1
8253	-1	-1	-1
29600	-1	-1	-1
12017	-1	-1	-1
44009	37541	-1	-1
78441	-1	69617	-1
54658	-1	-1	-1
43753	924	21830	-1
50966	-1	-1	-1
38460	-1	-1	-1
41877	-1	-1	-1
56937	-1	-1	-1
10763	-1	-1	-1
61465	-1	-1	-1
31066	16585	-1	-1
34841	-1	-1	-1
64558	-1	-1	-1
34022	-1	-1	-1
64336	-1	-1	-1
22776	-1	-1	74940
57179	-1	-1	-1
25637	-1	-1	-1
8952	-1	-1	-1
23942	-1	-1	-1
73562	-1	-1	-1
66801	-1	-1	-1
29507	-1	-1	-1
58440	-1	-1	52246
72799	-1	-1	-1
8634	-1	-1	-1
66036	-1	-1	-1
6306	-1	-1	-1
67634	11844	-1	-1
73425	-1	-1	-1
69529	-1	18518	-1
29134	-1	-1	-1
67294	-1	-1	73343
38124	-1	-1	70009
27385	-1	-1	-1
68411	-1	-1	-1
66584	-1	-1	-1
22974	-1	-1	-1
79060	30689	36531	61842
2540	-1	11009	-1
76237	-1	44022	-1
24579	-1	-1	-1
5752	4724	52414	73202
22122	-1	-1	-1
71008	-1	31344	-1
66767	-1	-1	-1
50113	-1	44488	-1
19502	-1	-1	-1
31117	-1	-1	-1
57291	-1	-1	-1
1294	-1	-1	-1
33886	40461	-1	-1
5802	-1	-1	-1
27724	-1	-1	-1
51575	3941	-1	-1
49415	-1	-1	-1
57980	3030	22361	-1
15383	11873	-1	-1
6717	-1	-1	65216
71150	-1	28423	-1
7165	6503	-1	-1
69712	65224	-1	-1
16929	-1	-1	-1
45690	28715	-1	55791
37388	-1	-1	80061
36900	-1	-1	-1
12941	-1	-1	-1
60896	10907	-1	-1
40683	-1	-1	-1
6176	-1	-1	-1
46577	4831	9417	22612
25531	21179	-1	-1
16857	-1	29930	-1
78127	11889	16103	-1
37687	-1	-1	-1
70709	10952	70021	-1
25053	-1	-1	-1
3022	-1	-1	-1
15740	59735	-1	-1
44284	-1	-1	-1
39350	-1	-1	-1
45169	62418	69188	-1
36605	-1	-1	-1
24624	-1	-1	-1
7342	-1	-1	79276
1983	-1	27185	-1
35094	13929	-1	-1
24410	-1	-1	-1
28130	-1	-1	-1
30406	-1	-1	-1
20645	-1	-1	-1
32999	-1	-1	-1
5191	36917	-1	-1
55073	-1	-1	-1
33325	-1	-1	-1
40010	-1	-1	-1
40925	-1	-1	-1
70471	-1	35543	-1
1496	-1	-1	-1
31399	-1	-1	-1
17189	-1	-1	24976
32540	-1	-1	59311
45059	-1	-1	-1
67750	-1	-1	-1
54441	-1	-1	-1
24888	-1	-1	-1
53757	5463	18031	67069
56639	-1	11923	-1
8857	-1	-1	-1
33506	-1	-1	-1
77430	-1	-1	-1
75343	1201	2086	58038
14916	13907	-1	-1
6224	-1	-1	62899
28415	-1	60529	-1
58234	-1	-1	59720
19285	-1	-1	-1
20052	-1	-1	-1
73709	14334	-1	-1
55437	-1	-1	-1
64972	-1	-1	-1
30694	-1	-1	72794
65370	-1	-1	-1
2257	11253	11939	-1
55690	11940	-1	-1
74007	17652	-1	-1
2027	-1	-1	-1
53492	-1	24032	-1
69982	5969	-1	-1
56578	11945	-1	-1
3365	-1	-1	-1
75014	2296	-1	-1
25358	-1	-1	-1
40032	33725	-1	-1
27103	-1	-1	-1
20250	-1	-1	-1
9509	-1	-1	61705
70682	-1	-1	-1
68347	-1	-1	-1
74988	2938	3057	32495
44608	-1	-1	-1
14309	-1	-1	-1
63941	39872	-1	-1
36516	-1	-1	-1
25867	-1	-1	-1
68333	50556	-1	-1
36603	-1	-1	-1
2195	-1	-1	-1
3298	11399	20355	37055
24156	-1	41357	-1
77548	-1	-1	-1
35344	-1	-1	-1
55770	-1	-1	16950
34588	6273	-1	-1
10858	-1	-1	-1
15593	11971	-1	-1
55684	-1	-1	-1
66169	-1	-1	-1
65276	-1	-1	-1
33499	27893	-1	-1
